# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-9-4", "time": "12:35:45.320", "channels": [1, 2], "sensor": ["EMGBITREV", "RAW"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	545	1	
12	0	0	0	0	544	2	
13	0	0	0	0	520	1	
14	0	0	0	0	503	2	
15	0	0	0	0	505	1	
0	0	0	0	0	499	1	
1	0	0	0	0	498	1	
2	0	0	0	0	500	1	
3	0	0	0	0	513	1	
4	0	0	0	0	523	1	
5	0	0	0	0	515	1	
6	0	0	0	0	508	2	
7	0	0	0	0	505	1	
8	0	0	0	0	514	1	
9	0	0	0	0	510	1	
10	0	0	0	0	512	1	
11	0	0	0	0	516	1	
12	0	0	0	0	514	1	
13	0	0	0	0	508	1	
14	0	0	0	0	497	2	
15	0	0	0	0	502	1	
0	0	0	0	0	516	2	
1	0	0	0	0	523	1	
2	0	0	0	0	499	1	
3	0	0	0	0	515	1	
4	0	0	0	0	521	1	
5	0	0	0	0	508	1	
6	0	0	0	0	497	2	
7	0	0	0	0	511	1	
8	0	0	0	0	519	1	
9	0	0	0	0	518	1	
10	0	0	0	0	512	1	
11	0	0	0	0	503	1	
12	0	0	0	0	499	1	
13	0	0	0	0	503	1	
14	0	0	0	0	496	2	
15	0	0	0	0	494	1	
0	0	0	0	0	504	1	
1	0	0	0	0	514	1	
2	0	0	0	0	519	1	
3	0	0	0	0	519	1	
4	0	0	0	0	512	1	
5	0	0	0	0	511	1	
6	0	0	0	0	512	2	
7	0	0	0	0	518	1	
8	0	0	0	0	515	0	
9	0	0	0	0	508	1	
10	0	0	0	0	501	1	
11	0	0	0	0	500	1	
12	0	0	0	0	502	1	
13	0	0	0	0	508	1	
14	0	0	0	0	512	2	
15	0	0	0	0	504	1	
0	0	0	0	0	510	0	
1	0	0	0	0	505	1	
2	0	0	0	0	498	1	
3	0	0	0	0	506	1	
4	0	0	0	0	510	1	
5	0	0	0	0	505	1	
6	0	0	0	0	517	2	
7	0	0	0	0	520	1	
8	0	0	0	0	515	1	
9	0	0	0	0	513	1	
10	0	0	0	0	507	1	
11	0	0	0	0	516	1	
12	0	0	0	0	508	1	
13	0	0	0	0	502	1	
14	0	0	0	0	522	2	
15	0	0	0	0	513	1	
0	0	0	0	0	499	1	
1	0	0	0	0	502	1	
2	0	0	0	0	512	1	
3	0	0	0	0	492	1	
4	0	0	0	0	503	1	
5	0	0	0	0	536	2	
6	0	0	0	0	531	2	
7	0	0	0	0	512	1	
8	0	0	0	0	524	2	
9	0	0	0	0	521	2	
10	0	0	0	0	518	1	
11	0	0	0	0	512	1	
12	0	0	0	0	504	1	
13	0	0	0	0	505	1	
14	0	0	0	0	503	2	
15	0	0	0	0	496	1	
0	0	0	0	0	504	0	
1	0	0	0	0	504	1	
2	0	0	0	0	507	1	
3	0	0	0	0	501	1	
4	0	0	0	0	499	1	
5	0	0	0	0	504	1	
6	0	0	0	0	504	2	
7	0	0	0	0	508	1	
8	0	0	0	0	511	0	
9	0	0	0	0	510	1	
10	0	0	0	0	507	1	
11	0	0	0	0	503	1	
12	0	0	0	0	497	1	
13	0	0	0	0	498	1	
14	0	0	0	0	526	2	
15	0	0	0	0	540	2	
0	0	0	0	0	533	1	
1	0	0	0	0	518	1	
2	0	0	0	0	503	1	
3	0	0	0	0	491	1	
4	0	0	0	0	487	1	
5	0	0	0	0	490	1	
6	0	0	0	0	499	2	
7	0	0	0	0	499	1	
8	0	0	0	0	504	1	
9	0	0	0	0	516	1	
10	0	0	0	0	520	2	
11	0	0	0	0	540	2	
12	0	0	0	0	550	2	
13	0	0	0	0	531	2	
14	0	0	0	0	512	2	
15	0	0	0	0	512	1	
0	0	0	0	0	508	1	
1	0	0	0	0	507	1	
2	0	0	0	0	503	1	
3	0	0	0	0	510	1	
4	0	0	0	0	509	1	
5	0	0	0	0	508	1	
6	0	0	0	0	504	2	
7	0	0	0	0	503	1	
8	0	0	0	0	506	1	
9	0	0	0	0	505	1	
10	0	0	0	0	507	1	
11	0	0	0	0	504	1	
12	0	0	0	0	495	1	
13	0	0	0	0	488	1	
14	0	0	0	0	492	2	
15	0	0	0	0	491	1	
0	0	0	0	0	508	1	
1	0	0	0	0	543	2	
2	0	0	0	0	527	1	
3	0	0	0	0	503	1	
4	0	0	0	0	504	1	
5	0	0	0	0	513	1	
6	0	0	0	0	526	2	
7	0	0	0	0	518	1	
8	0	0	0	0	507	1	
9	0	0	0	0	505	1	
10	0	0	0	0	512	1	
11	0	0	0	0	504	1	
12	0	0	0	0	504	1	
13	0	0	0	0	507	1	
14	0	0	0	0	510	2	
15	0	0	0	0	509	1	
0	0	0	0	0	513	1	
1	0	0	0	0	515	1	
2	0	0	0	0	517	1	
3	0	0	0	0	511	1	
4	0	0	0	0	499	1	
5	0	0	0	0	494	1	
6	0	0	0	0	500	2	
7	0	0	0	0	499	1	
8	0	0	0	0	516	1	
9	0	0	0	0	530	2	
10	0	0	0	0	516	1	
11	0	0	0	0	499	1	
12	0	0	0	0	492	1	
13	0	0	0	0	492	1	
14	0	0	0	0	509	2	
15	0	0	0	0	541	2	
0	0	0	0	0	537	2	
1	0	0	0	0	518	1	
2	0	0	0	0	507	1	
3	0	0	0	0	504	1	
4	0	0	0	0	513	1	
5	0	0	0	0	516	1	
6	0	0	0	0	508	1	
7	0	0	0	0	509	1	
8	0	0	0	0	512	1	
9	0	0	0	0	507	1	
10	0	0	0	0	500	1	
11	0	0	0	0	504	1	
12	0	0	0	0	508	1	
13	0	0	0	0	502	1	
14	0	0	0	0	491	1	
15	0	0	0	0	485	1	
0	0	0	0	0	489	1	
1	0	0	0	0	502	1	
2	0	0	0	0	532	2	
3	0	0	0	0	545	2	
4	0	0	0	0	531	2	
5	0	0	0	0	509	1	
6	0	0	0	0	491	1	
7	0	0	0	0	481	1	
8	0	0	0	0	487	1	
9	0	0	0	0	513	1	
10	0	0	0	0	535	2	
11	0	0	0	0	547	2	
12	0	0	0	0	527	1	
13	0	0	0	0	508	1	
14	0	0	0	0	493	2	
15	0	0	0	0	493	1	
0	0	0	0	0	517	1	
1	0	0	0	0	526	2	
2	0	0	0	0	528	2	
3	0	0	0	0	527	1	
4	0	0	0	0	512	1	
5	0	0	0	0	502	1	
6	0	0	0	0	500	2	
7	0	0	0	0	504	1	
8	0	0	0	0	504	1	
9	0	0	0	0	501	1	
10	0	0	0	0	499	1	
11	0	0	0	0	496	1	
12	0	0	0	0	492	1	
13	0	0	0	0	498	1	
14	0	0	0	0	508	2	
15	0	0	0	0	508	1	
0	0	0	0	0	507	1	
1	0	0	0	0	510	1	
2	0	0	0	0	516	1	
3	0	0	0	0	524	1	
4	0	0	0	0	519	1	
5	0	0	0	0	510	1	
6	0	0	0	0	507	2	
7	0	0	0	0	512	1	
8	0	0	0	0	513	1	
9	0	0	0	0	502	1	
10	0	0	0	0	492	1	
11	0	0	0	0	497	1	
12	0	0	0	0	504	1	
13	0	0	0	0	510	1	
14	0	0	0	0	521	2	
15	0	0	0	0	524	1	
0	0	0	0	0	514	1	
1	0	0	0	0	519	1	
2	0	0	0	0	514	1	
3	0	0	0	0	507	1	
4	0	0	0	0	522	1	
5	0	0	0	0	518	1	
6	0	0	0	0	512	2	
7	0	0	0	0	508	1	
8	0	0	0	0	504	1	
9	0	0	0	0	499	1	
10	0	0	0	0	502	1	
11	0	0	0	0	501	1	
12	0	0	0	0	507	1	
13	0	0	0	0	507	1	
14	0	0	0	0	511	2	
15	0	0	0	0	515	2	
0	0	0	0	0	516	1	
1	0	0	0	0	510	1	
2	0	0	0	0	509	1	
3	0	0	0	0	508	1	
4	0	0	0	0	505	1	
5	0	0	0	0	500	1	
6	0	0	0	0	499	2	
7	0	0	0	0	503	1	
8	0	0	0	0	520	1	
9	0	0	0	0	527	1	
10	0	0	0	0	514	1	
11	0	0	0	0	503	1	
12	0	0	0	0	503	1	
13	0	0	0	0	506	1	
14	0	0	0	0	519	2	
15	0	0	0	0	510	1	
0	0	0	0	0	505	0	
1	0	0	0	0	508	1	
2	0	0	0	0	500	1	
3	0	0	0	0	499	1	
4	0	0	0	0	498	1	
5	0	0	0	0	500	1	
6	0	0	0	0	508	2	
7	0	0	0	0	519	1	
8	0	0	0	0	530	1	
9	0	0	0	0	519	1	
10	0	0	0	0	513	1	
11	0	0	0	0	524	1	
12	0	0	0	0	527	2	
13	0	0	0	0	516	1	
14	0	0	0	0	512	2	
15	0	0	0	0	509	1	
0	0	0	0	0	505	0	
1	0	0	0	0	502	1	
2	0	0	0	0	505	1	
3	0	0	0	0	507	1	
4	0	0	0	0	505	1	
5	0	0	0	0	501	1	
6	0	0	0	0	499	2	
7	0	0	0	0	497	1	
8	0	0	0	0	500	1	
9	0	0	0	0	495	1	
10	0	0	0	0	500	1	
11	0	0	0	0	523	2	
12	0	0	0	0	538	2	
13	0	0	0	0	526	2	
14	0	0	0	0	510	2	
15	0	0	0	0	502	1	
0	0	0	0	0	498	1	
1	0	0	0	0	505	1	
2	0	0	0	0	509	1	
3	0	0	0	0	505	1	
4	0	0	0	0	508	1	
5	0	0	0	0	516	1	
6	0	0	0	0	524	2	
7	0	0	0	0	531	1	
8	0	0	0	0	513	1	
9	0	0	0	0	504	1	
10	0	0	0	0	513	1	
11	0	0	0	0	507	1	
12	0	0	0	0	505	1	
13	0	0	0	0	513	2	
14	0	0	0	0	504	2	
15	0	0	0	0	499	1	
0	0	0	0	0	507	0	
1	0	0	0	0	513	1	
2	0	0	0	0	511	1	
3	0	0	0	0	513	1	
4	0	0	0	0	506	1	
5	0	0	0	0	513	1	
6	0	0	0	0	500	2	
7	0	0	0	0	495	1	
8	0	0	0	0	493	0	
9	0	0	0	0	496	1	
10	0	0	0	0	507	1	
11	0	0	0	0	514	1	
12	0	0	0	0	538	2	
13	0	0	0	0	547	2	
14	0	0	0	0	527	2	
15	0	0	0	0	511	1	
0	0	0	0	0	505	1	
1	0	0	0	0	499	1	
2	0	0	0	0	494	1	
3	0	0	0	0	506	1	
4	0	0	0	0	504	1	
5	0	0	0	0	496	1	
6	0	0	0	0	495	2	
7	0	0	0	0	507	1	
8	0	0	0	0	511	1	
9	0	0	0	0	522	1	
10	0	0	0	0	521	2	
11	0	0	0	0	518	1	
12	0	0	0	0	516	1	
13	0	0	0	0	519	1	
14	0	0	0	0	517	2	
15	0	0	0	0	511	1	
0	0	0	0	0	500	1	
1	0	0	0	0	497	1	
2	0	0	0	0	504	1	
3	0	0	0	0	503	1	
4	0	0	0	0	501	1	
5	0	0	0	0	505	1	
6	0	0	0	0	513	2	
7	0	0	0	0	513	1	
8	0	0	0	0	514	1	
9	0	0	0	0	511	1	
10	0	0	0	0	512	1	
11	0	0	0	0	508	1	
12	0	0	0	0	498	1	
13	0	0	0	0	492	1	
14	0	0	0	0	491	2	
15	0	0	0	0	496	1	
0	0	0	0	0	525	1	
1	0	0	0	0	546	2	
2	0	0	0	0	532	2	
3	0	0	0	0	512	1	
4	0	0	0	0	513	1	
5	0	0	0	0	502	1	
6	0	0	0	0	489	2	
7	0	0	0	0	486	1	
8	0	0	0	0	499	1	
9	0	0	0	0	507	1	
10	0	0	0	0	515	1	
11	0	0	0	0	512	1	
12	0	0	0	0	506	1	
13	0	0	0	0	512	1	
14	0	0	0	0	499	2	
15	0	0	0	0	512	1	
0	0	0	0	0	536	2	
1	0	0	0	0	511	1	
2	0	0	0	0	515	1	
3	0	0	0	0	517	1	
4	0	0	0	0	534	1	
5	0	0	0	0	537	2	
6	0	0	0	0	520	2	
7	0	0	0	0	500	1	
8	0	0	0	0	495	1	
9	0	0	0	0	512	1	
10	0	0	0	0	514	1	
11	0	0	0	0	492	1	
12	0	0	0	0	494	1	
13	0	0	0	0	491	1	
14	0	0	0	0	498	1	
15	0	0	0	0	509	1	
0	0	0	0	0	509	1	
1	0	0	0	0	521	1	
2	0	0	0	0	524	2	
3	0	0	0	0	509	1	
4	0	0	0	0	500	1	
5	0	0	0	0	508	1	
6	0	0	0	0	513	1	
7	0	0	0	0	509	1	
8	0	0	0	0	510	1	
9	0	0	0	0	507	1	
10	0	0	0	0	503	1	
11	0	0	0	0	504	1	
12	0	0	0	0	504	1	
13	0	0	0	0	506	1	
14	0	0	0	0	513	1	
15	0	0	0	0	508	1	
0	0	0	0	0	506	1	
1	0	0	0	0	516	2	
2	0	0	0	0	509	1	
3	0	0	0	0	510	1	
4	0	0	0	0	519	1	
5	0	0	0	0	516	1	
6	0	0	0	0	507	2	
7	0	0	0	0	504	1	
8	0	0	0	0	503	1	
9	0	0	0	0	503	1	
10	0	0	0	0	505	1	
11	0	0	0	0	510	1	
12	0	0	0	0	506	1	
13	0	0	0	0	505	1	
14	0	0	0	0	509	2	
15	0	0	0	0	519	1	
0	0	0	0	0	528	2	
1	0	0	0	0	525	1	
2	0	0	0	0	515	1	
3	0	0	0	0	508	1	
4	0	0	0	0	509	1	
5	0	0	0	0	513	2	
6	0	0	0	0	506	2	
7	0	0	0	0	494	1	
8	0	0	0	0	492	1	
9	0	0	0	0	502	1	
10	0	0	0	0	505	1	
11	0	0	0	0	502	1	
12	0	0	0	0	499	1	
13	0	0	0	0	505	1	
14	0	0	0	0	524	2	
15	0	0	0	0	535	2	
0	0	0	0	0	527	2	
1	0	0	0	0	506	1	
2	0	0	0	0	499	1	
3	0	0	0	0	496	1	
4	0	0	0	0	492	1	
5	0	0	0	0	519	1	
6	0	0	0	0	547	2	
7	0	0	0	0	517	1	
8	0	0	0	0	504	1	
9	0	0	0	0	508	1	
10	0	0	0	0	515	1	
11	0	0	0	0	500	1	
12	0	0	0	0	496	1	
13	0	0	0	0	505	1	
14	0	0	0	0	505	2	
15	0	0	0	0	496	1	
0	0	0	0	0	505	1	
1	0	0	0	0	523	1	
2	0	0	0	0	526	2	
3	0	0	0	0	515	1	
4	0	0	0	0	511	1	
5	0	0	0	0	515	1	
6	0	0	0	0	513	2	
7	0	0	0	0	509	1	
8	0	0	0	0	513	1	
9	0	0	0	0	504	1	
10	0	0	0	0	499	1	
11	0	0	0	0	507	1	
12	0	0	0	0	503	1	
13	0	0	0	0	511	2	
14	0	0	0	0	516	2	
15	0	0	0	0	503	1	
0	0	0	0	0	504	1	
1	0	0	0	0	508	1	
2	0	0	0	0	505	1	
3	0	0	0	0	517	1	
4	0	0	0	0	524	1	
5	0	0	0	0	500	1	
6	0	0	0	0	497	2	
7	0	0	0	0	502	1	
8	0	0	0	0	510	0	
9	0	0	0	0	519	1	
10	0	0	0	0	521	1	
11	0	0	0	0	518	1	
12	0	0	0	0	508	1	
13	0	0	0	0	507	1	
14	0	0	0	0	508	2	
15	0	0	0	0	505	1	
0	0	0	0	0	503	0	
1	0	0	0	0	496	1	
2	0	0	0	0	492	1	
3	0	0	0	0	507	1	
4	0	0	0	0	515	1	
5	0	0	0	0	519	1	
6	0	0	0	0	533	2	
7	0	0	0	0	533	1	
8	0	0	0	0	512	0	
9	0	0	0	0	509	1	
10	0	0	0	0	510	1	
11	0	0	0	0	502	1	
12	0	0	0	0	498	1	
13	0	0	0	0	496	1	
14	0	0	0	0	503	2	
15	0	0	0	0	501	1	
0	0	0	0	0	502	1	
1	0	0	0	0	505	1	
2	0	0	0	0	519	1	
3	0	0	0	0	524	2	
4	0	0	0	0	526	1	
5	0	0	0	0	519	2	
6	0	0	0	0	512	2	
7	0	0	0	0	508	1	
8	0	0	0	0	507	1	
9	0	0	0	0	504	1	
10	0	0	0	0	498	1	
11	0	0	0	0	499	1	
12	0	0	0	0	507	1	
13	0	0	0	0	517	1	
14	0	0	0	0	529	2	
15	0	0	0	0	519	1	
0	0	0	0	0	512	1	
1	0	0	0	0	507	1	
2	0	0	0	0	513	1	
3	0	0	0	0	509	1	
4	0	0	0	0	504	1	
5	0	0	0	0	505	1	
6	0	0	0	0	505	2	
7	0	0	0	0	506	1	
8	0	0	0	0	506	0	
9	0	0	0	0	502	1	
10	0	0	0	0	503	1	
11	0	0	0	0	503	1	
12	0	0	0	0	499	1	
13	0	0	0	0	507	1	
14	0	0	0	0	519	2	
15	0	0	0	0	519	1	
0	0	0	0	0	512	0	
1	0	0	0	0	512	1	
2	0	0	0	0	515	1	
3	0	0	0	0	509	1	
4	0	0	0	0	511	1	
5	0	0	0	0	509	1	
6	0	0	0	0	509	2	
7	0	0	0	0	510	1	
8	0	0	0	0	505	1	
9	0	0	0	0	509	1	
10	0	0	0	0	511	1	
11	0	0	0	0	510	1	
12	0	0	0	0	516	1	
13	0	0	0	0	511	1	
14	0	0	0	0	504	2	
15	0	0	0	0	508	1	
0	0	0	0	0	511	1	
1	0	0	0	0	508	1	
2	0	0	0	0	507	1	
3	0	0	0	0	510	1	
4	0	0	0	0	505	1	
5	0	0	0	0	504	1	
6	0	0	0	0	499	2	
7	0	0	0	0	501	1	
8	0	0	0	0	503	1	
9	0	0	0	0	504	1	
10	0	0	0	0	516	1	
11	0	0	0	0	536	2	
12	0	0	0	0	515	1	
13	0	0	0	0	507	1	
14	0	0	0	0	504	2	
15	0	0	0	0	514	1	
0	0	0	0	0	518	1	
1	0	0	0	0	504	1	
2	0	0	0	0	490	1	
3	0	0	0	0	487	1	
4	0	0	0	0	513	1	
5	0	0	0	0	544	2	
6	0	0	0	0	545	2	
7	0	0	0	0	530	2	
8	0	0	0	0	511	1	
9	0	0	0	0	496	1	
10	0	0	0	0	495	1	
11	0	0	0	0	503	1	
12	0	0	0	0	510	1	
13	0	0	0	0	513	1	
14	0	0	0	0	507	2	
15	0	0	0	0	501	1	
0	0	0	0	0	498	1	
1	0	0	0	0	504	1	
2	0	0	0	0	509	1	
3	0	0	0	0	520	1	
4	0	0	0	0	518	1	
5	0	0	0	0	508	1	
6	0	0	0	0	505	2	
7	0	0	0	0	504	1	
8	0	0	0	0	507	1	
9	0	0	0	0	507	1	
10	0	0	0	0	511	1	
11	0	0	0	0	512	1	
12	0	0	0	0	509	1	
13	0	0	0	0	508	1	
14	0	0	0	0	501	2	
15	0	0	0	0	502	1	
0	0	0	0	0	505	1	
1	0	0	0	0	505	1	
2	0	0	0	0	505	1	
3	0	0	0	0	507	1	
4	0	0	0	0	519	1	
5	0	0	0	0	526	2	
6	0	0	0	0	515	2	
7	0	0	0	0	510	1	
8	0	0	0	0	511	1	
9	0	0	0	0	511	1	
10	0	0	0	0	508	1	
11	0	0	0	0	507	1	
12	0	0	0	0	506	1	
13	0	0	0	0	504	1	
14	0	0	0	0	509	1	
15	0	0	0	0	511	1	
0	0	0	0	0	509	1	
1	0	0	0	0	515	1	
2	0	0	0	0	512	1	
3	0	0	0	0	510	1	
4	0	0	0	0	509	1	
5	0	0	0	0	507	1	
6	0	0	0	0	508	1	
7	0	0	0	0	502	1	
8	0	0	0	0	508	1	
9	0	0	0	0	510	1	
10	0	0	0	0	504	1	
11	0	0	0	0	508	1	
12	0	0	0	0	507	1	
13	0	0	0	0	497	1	
14	0	0	0	0	505	1	
15	0	0	0	0	527	2	
0	0	0	0	0	525	1	
1	0	0	0	0	515	1	
2	0	0	0	0	511	1	
3	0	0	0	0	513	1	
4	0	0	0	0	511	1	
5	0	0	0	0	513	1	
6	0	0	0	0	520	2	
7	0	0	0	0	512	1	
8	0	0	0	0	511	1	
9	0	0	0	0	504	1	
10	0	0	0	0	505	1	
11	0	0	0	0	511	1	
12	0	0	0	0	506	1	
13	0	0	0	0	508	1	
14	0	0	0	0	503	2	
15	0	0	0	0	508	1	
0	0	0	0	0	518	1	
1	0	0	0	0	511	1	
2	0	0	0	0	501	1	
3	0	0	0	0	498	1	
4	0	0	0	0	500	1	
5	0	0	0	0	504	1	
6	0	0	0	0	501	2	
7	0	0	0	0	504	1	
8	0	0	0	0	512	1	
9	0	0	0	0	518	1	
10	0	0	0	0	526	1	
11	0	0	0	0	513	1	
12	0	0	0	0	510	1	
13	0	0	0	0	516	1	
14	0	0	0	0	519	2	
15	0	0	0	0	515	1	
0	0	0	0	0	513	2	
1	0	0	0	0	508	1	
2	0	0	0	0	507	1	
3	0	0	0	0	508	1	
4	0	0	0	0	506	1	
5	0	0	0	0	507	1	
6	0	0	0	0	507	2	
7	0	0	0	0	506	1	
8	0	0	0	0	505	1	
9	0	0	0	0	499	1	
10	0	0	0	0	499	1	
11	0	0	0	0	498	1	
12	0	0	0	0	494	1	
13	0	0	0	0	499	1	
14	0	0	0	0	522	2	
15	0	0	0	0	519	2	
0	0	0	0	0	521	2	
1	0	0	0	0	520	1	
2	0	0	0	0	517	1	
3	0	0	0	0	521	1	
4	0	0	0	0	512	1	
5	0	0	0	0	510	1	
6	0	0	0	0	511	2	
7	0	0	0	0	511	1	
8	0	0	0	0	506	1	
9	0	0	0	0	503	1	
10	0	0	0	0	501	1	
11	0	0	0	0	499	1	
12	0	0	0	0	499	1	
13	0	0	0	0	515	1	
14	0	0	0	0	527	2	
15	0	0	0	0	518	1	
0	0	0	0	0	507	0	
1	0	0	0	0	512	1	
2	0	0	0	0	502	1	
3	0	0	0	0	496	1	
4	0	0	0	0	502	1	
5	0	0	0	0	502	1	
6	0	0	0	0	506	2	
7	0	0	0	0	509	1	
8	0	0	0	0	512	0	
9	0	0	0	0	514	1	
10	0	0	0	0	513	1	
11	0	0	0	0	515	2	
12	0	0	0	0	516	1	
13	0	0	0	0	516	1	
14	0	0	0	0	514	2	
15	0	0	0	0	508	1	
0	0	0	0	0	506	0	
1	0	0	0	0	504	1	
2	0	0	0	0	501	1	
3	0	0	0	0	507	1	
4	0	0	0	0	508	1	
5	0	0	0	0	510	1	
6	0	0	0	0	515	2	
7	0	0	0	0	513	1	
8	0	0	0	0	511	1	
9	0	0	0	0	505	1	
10	0	0	0	0	506	1	
11	0	0	0	0	503	1	
12	0	0	0	0	505	1	
13	0	0	0	0	519	1	
14	0	0	0	0	506	2	
15	0	0	0	0	506	1	
0	0	0	0	0	523	1	
1	0	0	0	0	516	1	
2	0	0	0	0	512	1	
3	0	0	0	0	510	1	
4	0	0	0	0	507	1	
5	0	0	0	0	506	1	
6	0	0	0	0	504	2	
7	0	0	0	0	504	1	
8	0	0	0	0	511	1	
9	0	0	0	0	508	1	
10	0	0	0	0	506	1	
11	0	0	0	0	508	1	
12	0	0	0	0	506	1	
13	0	0	0	0	499	1	
14	0	0	0	0	504	2	
15	0	0	0	0	515	1	
0	0	0	0	0	527	1	
1	0	0	0	0	525	1	
2	0	0	0	0	516	1	
3	0	0	0	0	508	1	
4	0	0	0	0	504	1	
5	0	0	0	0	504	1	
6	0	0	0	0	502	2	
7	0	0	0	0	499	1	
8	0	0	0	0	500	0	
9	0	0	0	0	509	1	
10	0	0	0	0	521	1	
11	0	0	0	0	515	1	
12	0	0	0	0	508	1	
13	0	0	0	0	505	1	
14	0	0	0	0	509	2	
15	0	0	0	0	510	1	
0	0	0	0	0	510	0	
1	0	0	0	0	511	1	
2	0	0	0	0	510	1	
3	0	0	0	0	513	1	
4	0	0	0	0	515	1	
5	0	0	0	0	510	1	
6	0	0	0	0	506	2	
7	0	0	0	0	503	1	
8	0	0	0	0	508	1	
9	0	0	0	0	509	1	
10	0	0	0	0	505	1	
11	0	0	0	0	511	1	
12	0	0	0	0	512	1	
13	0	0	0	0	504	1	
14	0	0	0	0	511	2	
15	0	0	0	0	519	1	
0	0	0	0	0	511	1	
1	0	0	0	0	510	1	
2	0	0	0	0	508	1	
3	0	0	0	0	510	1	
4	0	0	0	0	515	1	
5	0	0	0	0	518	2	
6	0	0	0	0	509	2	
7	0	0	0	0	505	1	
8	0	0	0	0	504	1	
9	0	0	0	0	507	1	
10	0	0	0	0	507	1	
11	0	0	0	0	504	1	
12	0	0	0	0	505	1	
13	0	0	0	0	509	1	
14	0	0	0	0	507	2	
15	0	0	0	0	507	1	
0	0	0	0	0	506	1	
1	0	0	0	0	507	1	
2	0	0	0	0	510	1	
3	0	0	0	0	509	1	
4	0	0	0	0	505	1	
5	0	0	0	0	506	1	
6	0	0	0	0	511	2	
7	0	0	0	0	509	1	
8	0	0	0	0	518	1	
9	0	0	0	0	526	2	
10	0	0	0	0	510	1	
11	0	0	0	0	506	1	
12	0	0	0	0	512	1	
13	0	0	0	0	521	2	
14	0	0	0	0	510	2	
15	0	0	0	0	511	1	
0	0	0	0	0	499	1	
1	0	0	0	0	504	1	
2	0	0	0	0	515	1	
3	0	0	0	0	515	1	
4	0	0	0	0	509	1	
5	0	0	0	0	507	1	
6	0	0	0	0	508	2	
7	0	0	0	0	509	1	
8	0	0	0	0	507	1	
9	0	0	0	0	510	1	
10	0	0	0	0	509	1	
11	0	0	0	0	509	1	
12	0	0	0	0	508	1	
13	0	0	0	0	507	1	
14	0	0	0	0	508	2	
15	0	0	0	0	509	1	
0	0	0	0	0	508	1	
1	0	0	0	0	506	1	
2	0	0	0	0	510	1	
3	0	0	0	0	511	1	
4	0	0	0	0	508	1	
5	0	0	0	0	509	1	
6	0	0	0	0	504	1	
7	0	0	0	0	502	1	
8	0	0	0	0	504	1	
9	0	0	0	0	502	1	
10	0	0	0	0	508	1	
11	0	0	0	0	512	1	
12	0	0	0	0	516	1	
13	0	0	0	0	520	1	
14	0	0	0	0	525	1	
15	0	0	0	0	519	1	
0	0	0	0	0	511	1	
1	0	0	0	0	506	1	
2	0	0	0	0	504	1	
3	0	0	0	0	511	1	
4	0	0	0	0	509	1	
5	0	0	0	0	509	1	
6	0	0	0	0	514	1	
7	0	0	0	0	512	1	
8	0	0	0	0	507	1	
9	0	0	0	0	504	1	
10	0	0	0	0	509	1	
11	0	0	0	0	511	1	
12	0	0	0	0	508	1	
13	0	0	0	0	503	1	
14	0	0	0	0	507	2	
15	0	0	0	0	509	1	
0	0	0	0	0	512	1	
1	0	0	0	0	505	1	
2	0	0	0	0	509	1	
3	0	0	0	0	509	1	
4	0	0	0	0	512	1	
5	0	0	0	0	512	1	
6	0	0	0	0	510	2	
7	0	0	0	0	513	1	
8	0	0	0	0	509	1	
9	0	0	0	0	507	1	
10	0	0	0	0	505	1	
11	0	0	0	0	510	1	
12	0	0	0	0	514	1	
13	0	0	0	0	504	1	
14	0	0	0	0	507	2	
15	0	0	0	0	504	1	
0	0	0	0	0	511	1	
1	0	0	0	0	519	1	
2	0	0	0	0	515	1	
3	0	0	0	0	514	1	
4	0	0	0	0	520	1	
5	0	0	0	0	511	1	
6	0	0	0	0	504	2	
7	0	0	0	0	500	1	
8	0	0	0	0	503	1	
9	0	0	0	0	504	1	
10	0	0	0	0	506	1	
11	0	0	0	0	509	1	
12	0	0	0	0	510	1	
13	0	0	0	0	510	1	
14	0	0	0	0	512	2	
15	0	0	0	0	514	1	
0	0	0	0	0	513	1	
1	0	0	0	0	511	1	
2	0	0	0	0	511	1	
3	0	0	0	0	510	1	
4	0	0	0	0	513	1	
5	0	0	0	0	511	1	
6	0	0	0	0	508	2	
7	0	0	0	0	510	1	
8	0	0	0	0	508	1	
9	0	0	0	0	510	1	
10	0	0	0	0	505	1	
11	0	0	0	0	508	1	
12	0	0	0	0	509	1	
13	0	0	0	0	513	1	
14	0	0	0	0	507	2	
15	0	0	0	0	504	1	
0	0	0	0	0	505	1	
1	0	0	0	0	507	1	
2	0	0	0	0	512	1	
3	0	0	0	0	511	1	
4	0	0	0	0	508	1	
5	0	0	0	0	504	1	
6	0	0	0	0	504	2	
7	0	0	0	0	509	1	
8	0	0	0	0	517	1	
9	0	0	0	0	519	1	
10	0	0	0	0	513	1	
