# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "PULGAR - MEÑIQUE", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-9-4", "time": "12:16:49.455", "channels": [1, 2], "sensor": ["EMGBITREV", "RAW"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	509	1	
13	0	0	0	0	508	1	
14	0	0	0	0	506	2	
15	0	0	0	0	507	1	
0	0	0	0	0	505	1	
1	0	0	0	0	504	1	
2	0	0	0	0	507	1	
3	0	0	0	0	509	1	
4	0	0	0	0	512	1	
5	0	0	0	0	511	2	
6	0	0	0	0	517	2	
7	0	0	0	0	516	1	
8	0	0	0	0	512	1	
9	0	0	0	0	511	1	
10	0	0	0	0	510	1	
11	0	0	0	0	508	1	
12	0	0	0	0	509	1	
13	0	0	0	0	507	1	
14	0	0	0	0	506	2	
15	0	0	0	0	506	1	
0	0	0	0	0	508	0	
1	0	0	0	0	508	1	
2	0	0	0	0	509	1	
3	0	0	0	0	510	1	
4	0	0	0	0	510	2	
5	0	0	0	0	510	1	
6	0	0	0	0	511	2	
7	0	0	0	0	515	1	
8	0	0	0	0	515	0	
9	0	0	0	0	513	1	
10	0	0	0	0	512	1	
11	0	0	0	0	510	1	
12	0	0	0	0	511	1	
13	0	0	0	0	507	1	
14	0	0	0	0	508	2	
15	0	0	0	0	511	1	
0	0	0	0	0	512	1	
1	0	0	0	0	505	1	
2	0	0	0	0	508	1	
3	0	0	0	0	508	1	
4	0	0	0	0	505	1	
5	0	0	0	0	508	1	
6	0	0	0	0	509	2	
7	0	0	0	0	508	1	
8	0	0	0	0	510	1	
9	0	0	0	0	512	1	
10	0	0	0	0	510	1	
11	0	0	0	0	508	1	
12	0	0	0	0	508	1	
13	0	0	0	0	506	1	
14	0	0	0	0	507	2	
15	0	0	0	0	508	1	
0	0	0	0	0	508	1	
1	0	0	0	0	508	1	
2	0	0	0	0	510	1	
3	0	0	0	0	512	1	
4	0	0	0	0	512	1	
5	0	0	0	0	511	1	
6	0	0	0	0	509	2	
7	0	0	0	0	511	1	
8	0	0	0	0	511	0	
9	0	0	0	0	512	1	
10	0	0	0	0	511	1	
11	0	0	0	0	513	1	
12	0	0	0	0	512	1	
13	0	0	0	0	512	1	
14	0	0	0	0	512	2	
15	0	0	0	0	508	1	
0	0	0	0	0	507	0	
1	0	0	0	0	506	1	
2	0	0	0	0	508	1	
3	0	0	0	0	507	1	
4	0	0	0	0	506	1	
5	0	0	0	0	504	1	
6	0	0	0	0	509	2	
7	0	0	0	0	510	1	
8	0	0	0	0	509	1	
9	0	0	0	0	510	1	
10	0	0	0	0	515	1	
11	0	0	0	0	514	1	
12	0	0	0	0	512	1	
13	0	0	0	0	511	1	
14	0	0	0	0	508	2	
15	0	0	0	0	506	1	
0	0	0	0	0	505	1	
1	0	0	0	0	508	1	
2	0	0	0	0	506	1	
3	0	0	0	0	510	1	
4	0	0	0	0	512	1	
5	0	0	0	0	512	1	
6	0	0	0	0	509	2	
7	0	0	0	0	508	1	
8	0	0	0	0	507	1	
9	0	0	0	0	509	1	
10	0	0	0	0	508	1	
11	0	0	0	0	510	1	
12	0	0	0	0	512	1	
13	0	0	0	0	511	1	
14	0	0	0	0	510	2	
15	0	0	0	0	512	1	
0	0	0	0	0	512	1	
1	0	0	0	0	508	1	
2	0	0	0	0	505	1	
3	0	0	0	0	506	1	
4	0	0	0	0	508	1	
5	0	0	0	0	509	1	
6	0	0	0	0	510	2	
7	0	0	0	0	512	1	
8	0	0	0	0	513	1	
9	0	0	0	0	511	1	
10	0	0	0	0	511	1	
11	0	0	0	0	510	1	
12	0	0	0	0	508	1	
13	0	0	0	0	511	1	
14	0	0	0	0	511	2	
15	0	0	0	0	511	1	
0	0	0	0	0	510	1	
1	0	0	0	0	510	1	
2	0	0	0	0	508	1	
3	0	0	0	0	508	1	
4	0	0	0	0	508	1	
5	0	0	0	0	508	1	
6	0	0	0	0	509	2	
7	0	0	0	0	509	1	
8	0	0	0	0	509	1	
9	0	0	0	0	508	1	
10	0	0	0	0	511	1	
11	0	0	0	0	512	1	
12	0	0	0	0	510	1	
13	0	0	0	0	513	1	
14	0	0	0	0	511	2	
15	0	0	0	0	508	1	
0	0	0	0	0	510	1	
1	0	0	0	0	510	1	
2	0	0	0	0	512	1	
3	0	0	0	0	512	1	
4	0	0	0	0	506	1	
5	0	0	0	0	505	1	
6	0	0	0	0	505	2	
7	0	0	0	0	509	1	
8	0	0	0	0	508	1	
9	0	0	0	0	512	1	
10	0	0	0	0	518	1	
11	0	0	0	0	516	1	
12	0	0	0	0	508	1	
13	0	0	0	0	509	1	
14	0	0	0	0	506	1	
15	0	0	0	0	504	1	
0	0	0	0	0	508	1	
1	0	0	0	0	510	1	
2	0	0	0	0	511	1	
3	0	0	0	0	510	1	
4	0	0	0	0	509	1	
5	0	0	0	0	506	1	
6	0	0	0	0	509	1	
7	0	0	0	0	508	1	
8	0	0	0	0	512	1	
9	0	0	0	0	512	1	
10	0	0	0	0	522	1	
11	0	0	0	0	523	2	
12	0	0	0	0	518	1	
13	0	0	0	0	517	1	
14	0	0	0	0	508	2	
15	0	0	0	0	499	1	
0	0	0	0	0	493	1	
1	0	0	0	0	496	1	
2	0	0	0	0	504	1	
3	0	0	0	0	508	1	
4	0	0	0	0	510	1	
5	0	0	0	0	511	2	
6	0	0	0	0	511	2	
7	0	0	0	0	520	2	
8	0	0	0	0	522	1	
9	0	0	0	0	513	1	
10	0	0	0	0	513	1	
11	0	0	0	0	510	1	
12	0	0	0	0	503	1	
13	0	0	0	0	497	1	
14	0	0	0	0	500	2	
15	0	0	0	0	504	1	
0	0	0	0	0	506	1	
1	0	0	0	0	512	1	
2	0	0	0	0	511	1	
3	0	0	0	0	513	1	
4	0	0	0	0	511	1	
5	0	0	0	0	510	1	
6	0	0	0	0	511	2	
7	0	0	0	0	510	1	
8	0	0	0	0	508	1	
9	0	0	0	0	509	2	
10	0	0	0	0	512	1	
11	0	0	0	0	510	1	
12	0	0	0	0	510	1	
13	0	0	0	0	511	1	
14	0	0	0	0	514	2	
15	0	0	0	0	516	1	
0	0	0	0	0	514	1	
1	0	0	0	0	512	1	
2	0	0	0	0	514	1	
3	0	0	0	0	513	1	
4	0	0	0	0	513	1	
5	0	0	0	0	524	2	
6	0	0	0	0	520	2	
7	0	0	0	0	509	1	
8	0	0	0	0	508	1	
9	0	0	0	0	497	1	
10	0	0	0	0	492	1	
11	0	0	0	0	487	1	
12	0	0	0	0	492	1	
13	0	0	0	0	497	1	
14	0	0	0	0	507	2	
15	0	0	0	0	510	1	
0	0	0	0	0	513	1	
1	0	0	0	0	517	1	
2	0	0	0	0	515	1	
3	0	0	0	0	514	1	
4	0	0	0	0	512	1	
5	0	0	0	0	514	1	
6	0	0	0	0	511	2	
7	0	0	0	0	511	1	
8	0	0	0	0	509	1	
9	0	0	0	0	510	1	
10	0	0	0	0	511	1	
11	0	0	0	0	511	1	
12	0	0	0	0	512	1	
13	0	0	0	0	510	1	
14	0	0	0	0	511	2	
15	0	0	0	0	513	1	
0	0	0	0	0	515	0	
1	0	0	0	0	512	2	
2	0	0	0	0	512	1	
3	0	0	0	0	512	1	
4	0	0	0	0	519	1	
5	0	0	0	0	524	2	
6	0	0	0	0	512	2	
7	0	0	0	0	503	1	
8	0	0	0	0	494	0	
9	0	0	0	0	492	1	
10	0	0	0	0	496	1	
11	0	0	0	0	501	1	
12	0	0	0	0	507	1	
13	0	0	0	0	508	1	
14	0	0	0	0	509	2	
15	0	0	0	0	512	1	
0	0	0	0	0	512	0	
1	0	0	0	0	516	1	
2	0	0	0	0	517	1	
3	0	0	0	0	519	1	
4	0	0	0	0	522	1	
5	0	0	0	0	515	1	
6	0	0	0	0	511	2	
7	0	0	0	0	508	1	
8	0	0	0	0	506	1	
9	0	0	0	0	503	1	
10	0	0	0	0	504	1	
11	0	0	0	0	511	1	
12	0	0	0	0	515	1	
13	0	0	0	0	513	1	
14	0	0	0	0	508	2	
15	0	0	0	0	504	1	
0	0	0	0	0	505	1	
1	0	0	0	0	508	1	
2	0	0	0	0	513	1	
3	0	0	0	0	513	1	
4	0	0	0	0	512	1	
5	0	0	0	0	510	1	
6	0	0	0	0	508	2	
7	0	0	0	0	507	1	
8	0	0	0	0	511	1	
9	0	0	0	0	507	1	
10	0	0	0	0	511	1	
11	0	0	0	0	508	1	
12	0	0	0	0	508	1	
13	0	0	0	0	512	1	
14	0	0	0	0	515	2	
15	0	0	0	0	516	1	
0	0	0	0	0	518	1	
1	0	0	0	0	513	1	
2	0	0	0	0	507	1	
3	0	0	0	0	504	1	
4	0	0	0	0	504	1	
5	0	0	0	0	502	1	
6	0	0	0	0	505	2	
7	0	0	0	0	508	1	
8	0	0	0	0	509	1	
9	0	0	0	0	506	1	
10	0	0	0	0	506	1	
11	0	0	0	0	507	1	
12	0	0	0	0	509	1	
13	0	0	0	0	507	1	
14	0	0	0	0	512	2	
15	0	0	0	0	512	1	
0	0	0	0	0	511	1	
1	0	0	0	0	512	1	
2	0	0	0	0	512	1	
3	0	0	0	0	512	1	
4	0	0	0	0	513	1	
5	0	0	0	0	513	1	
6	0	0	0	0	511	2	
7	0	0	0	0	508	1	
8	0	0	0	0	507	1	
9	0	0	0	0	505	1	
10	0	0	0	0	506	1	
11	0	0	0	0	508	1	
12	0	0	0	0	507	1	
13	0	0	0	0	505	1	
14	0	0	0	0	508	2	
15	0	0	0	0	511	1	
0	0	0	0	0	513	1	
1	0	0	0	0	511	1	
2	0	0	0	0	511	1	
3	0	0	0	0	513	1	
4	0	0	0	0	513	1	
5	0	0	0	0	515	2	
6	0	0	0	0	515	2	
7	0	0	0	0	511	1	
8	0	0	0	0	508	1	
9	0	0	0	0	509	1	
10	0	0	0	0	509	1	
11	0	0	0	0	507	1	
12	0	0	0	0	505	1	
13	0	0	0	0	504	1	
14	0	0	0	0	505	2	
15	0	0	0	0	504	1	
0	0	0	0	0	509	1	
1	0	0	0	0	512	1	
2	0	0	0	0	512	1	
3	0	0	0	0	512	1	
4	0	0	0	0	511	1	
5	0	0	0	0	512	2	
6	0	0	0	0	512	2	
7	0	0	0	0	513	1	
8	0	0	0	0	518	1	
9	0	0	0	0	515	1	
10	0	0	0	0	516	1	
11	0	0	0	0	510	1	
12	0	0	0	0	500	1	
13	0	0	0	0	493	1	
14	0	0	0	0	493	2	
15	0	0	0	0	499	1	
0	0	0	0	0	504	1	
1	0	0	0	0	515	1	
2	0	0	0	0	520	1	
3	0	0	0	0	521	1	
4	0	0	0	0	519	1	
5	0	0	0	0	516	1	
6	0	0	0	0	511	2	
7	0	0	0	0	511	1	
8	0	0	0	0	511	1	
9	0	0	0	0	507	1	
10	0	0	0	0	507	1	
11	0	0	0	0	507	1	
12	0	0	0	0	508	1	
13	0	0	0	0	509	1	
14	0	0	0	0	507	2	
15	0	0	0	0	505	1	
0	0	0	0	0	508	1	
1	0	0	0	0	507	1	
2	0	0	0	0	511	1	
3	0	0	0	0	515	1	
4	0	0	0	0	511	1	
5	0	0	0	0	512	1	
6	0	0	0	0	511	1	
7	0	0	0	0	505	1	
8	0	0	0	0	505	1	
9	0	0	0	0	510	1	
10	0	0	0	0	508	1	
11	0	0	0	0	507	1	
12	0	0	0	0	510	1	
13	0	0	0	0	510	1	
14	0	0	0	0	507	1	
15	0	0	0	0	507	1	
0	0	0	0	0	508	1	
1	0	0	0	0	511	1	
2	0	0	0	0	513	1	
3	0	0	0	0	512	1	
4	0	0	0	0	514	1	
5	0	0	0	0	515	1	
6	0	0	0	0	512	1	
7	0	0	0	0	510	1	
8	0	0	0	0	511	1	
9	0	0	0	0	510	1	
10	0	0	0	0	512	1	
11	0	0	0	0	510	1	
12	0	0	0	0	506	1	
13	0	0	0	0	504	1	
14	0	0	0	0	504	2	
15	0	0	0	0	503	1	
0	0	0	0	0	504	1	
1	0	0	0	0	503	1	
2	0	0	0	0	505	1	
3	0	0	0	0	508	1	
4	0	0	0	0	512	1	
5	0	0	0	0	514	1	
6	0	0	0	0	517	2	
7	0	0	0	0	517	1	
8	0	0	0	0	515	1	
9	0	0	0	0	513	1	
10	0	0	0	0	511	1	
11	0	0	0	0	509	1	
12	0	0	0	0	509	1	
13	0	0	0	0	506	1	
14	0	0	0	0	504	2	
15	0	0	0	0	505	1	
0	0	0	0	0	504	1	
1	0	0	0	0	505	1	
2	0	0	0	0	507	1	
3	0	0	0	0	510	1	
4	0	0	0	0	512	1	
5	0	0	0	0	512	1	
6	0	0	0	0	515	2	
7	0	0	0	0	512	1	
8	0	0	0	0	512	1	
9	0	0	0	0	511	1	
10	0	0	0	0	511	1	
11	0	0	0	0	508	1	
12	0	0	0	0	508	1	
13	0	0	0	0	507	1	
14	0	0	0	0	504	2	
15	0	0	0	0	505	1	
0	0	0	0	0	505	1	
1	0	0	0	0	508	1	
2	0	0	0	0	511	1	
3	0	0	0	0	513	1	
4	0	0	0	0	515	1	
5	0	0	0	0	513	1	
6	0	0	0	0	514	2	
7	0	0	0	0	515	1	
8	0	0	0	0	511	1	
9	0	0	0	0	510	1	
10	0	0	0	0	511	1	
11	0	0	0	0	513	1	
12	0	0	0	0	508	1	
13	0	0	0	0	508	1	
14	0	0	0	0	507	2	
15	0	0	0	0	505	1	
0	0	0	0	0	504	1	
1	0	0	0	0	504	1	
2	0	0	0	0	508	1	
3	0	0	0	0	508	1	
4	0	0	0	0	509	1	
5	0	0	0	0	512	1	
6	0	0	0	0	513	2	
7	0	0	0	0	511	1	
8	0	0	0	0	510	1	
9	0	0	0	0	511	1	
10	0	0	0	0	512	1	
11	0	0	0	0	512	1	
12	0	0	0	0	514	1	
13	0	0	0	0	512	2	
14	0	0	0	0	512	2	
15	0	0	0	0	511	1	
0	0	0	0	0	512	1	
1	0	0	0	0	509	1	
2	0	0	0	0	509	1	
3	0	0	0	0	508	1	
4	0	0	0	0	508	1	
5	0	0	0	0	508	1	
6	0	0	0	0	510	2	
7	0	0	0	0	511	1	
8	0	0	0	0	512	0	
9	0	0	0	0	511	1	
10	0	0	0	0	511	1	
11	0	0	0	0	511	1	
12	0	0	0	0	510	2	
13	0	0	0	0	507	1	
14	0	0	0	0	504	2	
15	0	0	0	0	502	1	
0	0	0	0	0	506	1	
1	0	0	0	0	511	2	
2	0	0	0	0	520	1	
3	0	0	0	0	518	1	
4	0	0	0	0	513	1	
5	0	0	0	0	506	1	
6	0	0	0	0	499	2	
7	0	0	0	0	502	1	
8	0	0	0	0	507	1	
9	0	0	0	0	509	1	
10	0	0	0	0	511	1	
11	0	0	0	0	511	1	
12	0	0	0	0	510	1	
13	0	0	0	0	509	1	
14	0	0	0	0	509	2	
15	0	0	0	0	509	1	
0	0	0	0	0	508	1	
1	0	0	0	0	506	1	
2	0	0	0	0	509	1	
3	0	0	0	0	509	1	
4	0	0	0	0	507	1	
5	0	0	0	0	505	1	
6	0	0	0	0	508	2	
7	0	0	0	0	509	1	
8	0	0	0	0	509	0	
9	0	0	0	0	512	1	
10	0	0	0	0	512	1	
11	0	0	0	0	512	1	
12	0	0	0	0	511	1	
13	0	0	0	0	510	1	
14	0	0	0	0	512	2	
15	0	0	0	0	511	1	
0	0	0	0	0	511	0	
1	0	0	0	0	510	1	
2	0	0	0	0	510	1	
3	0	0	0	0	508	1	
4	0	0	0	0	504	1	
5	0	0	0	0	507	1	
6	0	0	0	0	507	2	
7	0	0	0	0	508	1	
8	0	0	0	0	510	0	
9	0	0	0	0	513	2	
10	0	0	0	0	514	1	
11	0	0	0	0	512	1	
12	0	0	0	0	510	1	
13	0	0	0	0	511	1	
14	0	0	0	0	511	2	
15	0	0	0	0	511	1	
0	0	0	0	0	510	1	
1	0	0	0	0	508	1	
2	0	0	0	0	508	1	
3	0	0	0	0	505	1	
4	0	0	0	0	506	1	
5	0	0	0	0	505	1	
6	0	0	0	0	507	2	
7	0	0	0	0	508	1	
8	0	0	0	0	510	1	
9	0	0	0	0	511	1	
10	0	0	0	0	511	1	
11	0	0	0	0	512	1	
12	0	0	0	0	513	1	
13	0	0	0	0	513	1	
14	0	0	0	0	512	2	
15	0	0	0	0	513	1	
0	0	0	0	0	509	1	
1	0	0	0	0	508	1	
2	0	0	0	0	507	1	
3	0	0	0	0	507	1	
4	0	0	0	0	504	1	
5	0	0	0	0	506	1	
6	0	0	0	0	507	2	
7	0	0	0	0	508	1	
8	0	0	0	0	510	1	
9	0	0	0	0	510	1	
10	0	0	0	0	511	1	
11	0	0	0	0	513	1	
12	0	0	0	0	514	1	
13	0	0	0	0	511	1	
14	0	0	0	0	512	2	
15	0	0	0	0	510	1	
0	0	0	0	0	511	1	
1	0	0	0	0	510	1	
2	0	0	0	0	512	1	
3	0	0	0	0	512	1	
4	0	0	0	0	515	1	
5	0	0	0	0	509	1	
6	0	0	0	0	503	2	
7	0	0	0	0	500	1	
8	0	0	0	0	503	1	
9	0	0	0	0	507	1	
10	0	0	0	0	511	1	
11	0	0	0	0	510	1	
12	0	0	0	0	512	1	
13	0	0	0	0	515	1	
14	0	0	0	0	513	2	
15	0	0	0	0	512	1	
0	0	0	0	0	512	1	
1	0	0	0	0	512	1	
2	0	0	0	0	509	1	
3	0	0	0	0	507	1	
4	0	0	0	0	509	1	
5	0	0	0	0	507	1	
6	0	0	0	0	508	2	
7	0	0	0	0	511	1	
8	0	0	0	0	511	1	
9	0	0	0	0	508	1	
10	0	0	0	0	504	1	
11	0	0	0	0	504	1	
12	0	0	0	0	501	1	
13	0	0	0	0	506	1	
14	0	0	0	0	512	1	
15	0	0	0	0	515	1	
0	0	0	0	0	516	1	
1	0	0	0	0	514	1	
2	0	0	0	0	512	1	
3	0	0	0	0	510	1	
4	0	0	0	0	510	1	
5	0	0	0	0	513	1	
6	0	0	0	0	512	1	
7	0	0	0	0	510	1	
8	0	0	0	0	510	1	
9	0	0	0	0	506	1	
10	0	0	0	0	510	1	
11	0	0	0	0	510	1	
12	0	0	0	0	508	1	
13	0	0	0	0	512	1	
14	0	0	0	0	511	1	
15	0	0	0	0	513	1	
0	0	0	0	0	512	1	
1	0	0	0	0	510	1	
2	0	0	0	0	511	1	
3	0	0	0	0	509	1	
4	0	0	0	0	508	1	
5	0	0	0	0	506	1	
6	0	0	0	0	504	2	
7	0	0	0	0	504	1	
8	0	0	0	0	504	1	
9	0	0	0	0	504	1	
10	0	0	0	0	507	1	
11	0	0	0	0	510	1	
12	0	0	0	0	512	1	
13	0	0	0	0	515	1	
14	0	0	0	0	516	2	
15	0	0	0	0	513	1	
0	0	0	0	0	513	1	
1	0	0	0	0	511	1	
2	0	0	0	0	512	1	
3	0	0	0	0	511	1	
4	0	0	0	0	512	1	
5	0	0	0	0	510	1	
6	0	0	0	0	507	2	
7	0	0	0	0	507	1	
8	0	0	0	0	506	1	
9	0	0	0	0	504	1	
10	0	0	0	0	505	1	
11	0	0	0	0	508	1	
12	0	0	0	0	508	1	
13	0	0	0	0	511	1	
14	0	0	0	0	511	2	
15	0	0	0	0	511	1	
0	0	0	0	0	509	1	
1	0	0	0	0	509	1	
2	0	0	0	0	511	1	
3	0	0	0	0	509	1	
4	0	0	0	0	509	1	
5	0	0	0	0	508	1	
6	0	0	0	0	507	2	
7	0	0	0	0	510	1	
8	0	0	0	0	509	1	
9	0	0	0	0	505	1	
10	0	0	0	0	503	1	
11	0	0	0	0	507	1	
12	0	0	0	0	508	1	
13	0	0	0	0	512	1	
14	0	0	0	0	512	2	
15	0	0	0	0	517	1	
0	0	0	0	0	515	2	
1	0	0	0	0	512	1	
2	0	0	0	0	511	1	
3	0	0	0	0	511	1	
4	0	0	0	0	510	1	
5	0	0	0	0	510	2	
6	0	0	0	0	508	2	
7	0	0	0	0	508	1	
8	0	0	0	0	507	1	
9	0	0	0	0	507	1	
10	0	0	0	0	509	1	
11	0	0	0	0	508	1	
12	0	0	0	0	509	1	
13	0	0	0	0	509	1	
14	0	0	0	0	509	2	
15	0	0	0	0	509	1	
0	0	0	0	0	510	1	
1	0	0	0	0	509	1	
2	0	0	0	0	509	1	
3	0	0	0	0	508	1	
4	0	0	0	0	508	1	
5	0	0	0	0	508	1	
6	0	0	0	0	509	2	
7	0	0	0	0	511	1	
8	0	0	0	0	518	0	
9	0	0	0	0	515	1	
10	0	0	0	0	509	1	
11	0	0	0	0	503	1	
12	0	0	0	0	499	1	
13	0	0	0	0	502	1	
14	0	0	0	0	506	2	
15	0	0	0	0	512	1	
0	0	0	0	0	513	0	
1	0	0	0	0	516	1	
2	0	0	0	0	515	1	
3	0	0	0	0	515	2	
4	0	0	0	0	512	1	
5	0	0	0	0	510	1	
6	0	0	0	0	506	2	
7	0	0	0	0	509	1	
8	0	0	0	0	508	1	
9	0	0	0	0	506	1	
10	0	0	0	0	507	1	
11	0	0	0	0	506	1	
12	0	0	0	0	508	1	
13	0	0	0	0	507	2	
14	0	0	0	0	507	2	
15	0	0	0	0	510	1	
0	0	0	0	0	508	1	
1	0	0	0	0	510	1	
2	0	0	0	0	510	2	
3	0	0	0	0	512	1	
4	0	0	0	0	514	1	
5	0	0	0	0	515	1	
6	0	0	0	0	513	2	
7	0	0	0	0	511	2	
8	0	0	0	0	513	1	
9	0	0	0	0	513	1	
10	0	0	0	0	510	1	
11	0	0	0	0	509	1	
12	0	0	0	0	504	1	
13	0	0	0	0	506	1	
14	0	0	0	0	507	2	
15	0	0	0	0	508	1	
0	0	0	0	0	510	0	
1	0	0	0	0	512	2	
2	0	0	0	0	512	1	
3	0	0	0	0	511	1	
4	0	0	0	0	512	1	
5	0	0	0	0	511	1	
6	0	0	0	0	511	2	
7	0	0	0	0	512	1	
8	0	0	0	0	509	0	
9	0	0	0	0	507	1	
10	0	0	0	0	507	1	
11	0	0	0	0	506	1	
12	0	0	0	0	505	1	
13	0	0	0	0	504	1	
14	0	0	0	0	504	2	
15	0	0	0	0	506	1	
0	0	0	0	0	506	0	
1	0	0	0	0	510	1	
2	0	0	0	0	512	1	
3	0	0	0	0	515	1	
4	0	0	0	0	515	1	
5	0	0	0	0	515	2	
6	0	0	0	0	514	2	
7	0	0	0	0	511	1	
8	0	0	0	0	511	1	
9	0	0	0	0	509	1	
10	0	0	0	0	507	1	
11	0	0	0	0	508	1	
12	0	0	0	0	508	1	
13	0	0	0	0	506	1	
14	0	0	0	0	506	2	
15	0	0	0	0	508	1	
0	0	0	0	0	506	1	
1	0	0	0	0	511	1	
2	0	0	0	0	509	1	
3	0	0	0	0	511	1	
4	0	0	0	0	513	1	
5	0	0	0	0	512	1	
6	0	0	0	0	512	2	
7	0	0	0	0	512	1	
8	0	0	0	0	511	1	
9	0	0	0	0	510	1	
10	0	0	0	0	509	1	
11	0	0	0	0	508	1	
12	0	0	0	0	510	1	
13	0	0	0	0	513	1	
14	0	0	0	0	511	2	
15	0	0	0	0	507	1	
0	0	0	0	0	501	1	
1	0	0	0	0	499	1	
2	0	0	0	0	504	1	
3	0	0	0	0	506	1	
4	0	0	0	0	511	1	
5	0	0	0	0	513	1	
6	0	0	0	0	515	2	
7	0	0	0	0	515	1	
8	0	0	0	0	512	2	
9	0	0	0	0	511	1	
10	0	0	0	0	510	1	
11	0	0	0	0	511	1	
12	0	0	0	0	510	1	
13	0	0	0	0	508	1	
14	0	0	0	0	507	2	
15	0	0	0	0	506	1	
0	0	0	0	0	508	1	
1	0	0	0	0	511	1	
2	0	0	0	0	508	1	
3	0	0	0	0	508	1	
4	0	0	0	0	508	1	
5	0	0	0	0	511	1	
6	0	0	0	0	512	2	
7	0	0	0	0	511	1	
8	0	0	0	0	511	1	
9	0	0	0	0	508	1	
10	0	0	0	0	510	1	
11	0	0	0	0	509	1	
12	0	0	0	0	510	1	
13	0	0	0	0	509	1	
14	0	0	0	0	506	2	
15	0	0	0	0	504	1	
0	0	0	0	0	505	1	
1	0	0	0	0	507	1	
2	0	0	0	0	509	1	
3	0	0	0	0	508	1	
4	0	0	0	0	507	1	
5	0	0	0	0	511	1	
6	0	0	0	0	511	2	
7	0	0	0	0	510	1	
8	0	0	0	0	512	1	
9	0	0	0	0	513	1	
10	0	0	0	0	513	1	
11	0	0	0	0	511	2	
12	0	0	0	0	511	1	
13	0	0	0	0	510	1	
14	0	0	0	0	509	1	
15	0	0	0	0	511	1	
0	0	0	0	0	519	2	
1	0	0	0	0	514	1	
2	0	0	0	0	510	1	
3	0	0	0	0	504	1	
4	0	0	0	0	499	1	
5	0	0	0	0	500	1	
6	0	0	0	0	504	1	
7	0	0	0	0	508	1	
8	0	0	0	0	512	1	
9	0	0	0	0	513	1	
10	0	0	0	0	513	1	
11	0	0	0	0	514	1	
12	0	0	0	0	509	1	
13	0	0	0	0	508	1	
14	0	0	0	0	508	2	
15	0	0	0	0	507	1	
0	0	0	0	0	511	1	
1	0	0	0	0	511	1	
2	0	0	0	0	514	1	
3	0	0	0	0	517	1	
4	0	0	0	0	515	1	
5	0	0	0	0	504	1	
6	0	0	0	0	496	2	
7	0	0	0	0	493	1	
8	0	0	0	0	496	1	
9	0	0	0	0	504	1	
10	0	0	0	0	510	1	
11	0	0	0	0	511	1	
12	0	0	0	0	512	1	
13	0	0	0	0	515	1	
14	0	0	0	0	564	3	
15	0	0	0	0	575	2	
0	0	0	0	0	560	2	
1	0	0	0	0	528	2	
2	0	0	0	0	505	1	
3	0	0	0	0	467	0	
4	0	0	0	0	433	1	
5	0	0	0	0	433	1	
6	0	0	0	0	468	2	
7	0	0	0	0	543	2	
8	0	0	0	0	551	2	
9	0	0	0	0	530	1	
10	0	0	0	0	507	1	
11	0	0	0	0	476	1	
12	0	0	0	0	460	1	
13	0	0	0	0	468	1	
14	0	0	0	0	489	2	
15	0	0	0	0	506	1	
0	0	0	0	0	516	1	
1	0	0	0	0	522	1	
2	0	0	0	0	520	1	
3	0	0	0	0	519	1	
4	0	0	0	0	516	1	
5	0	0	0	0	516	1	
6	0	0	0	0	520	2	
7	0	0	0	0	527	2	
8	0	0	0	0	524	1	
9	0	0	0	0	521	1	
10	0	0	0	0	514	1	
11	0	0	0	0	513	1	
12	0	0	0	0	512	1	
13	0	0	0	0	511	1	
14	0	0	0	0	512	2	
15	0	0	0	0	513	1	
0	0	0	0	0	511	1	
1	0	0	0	0	508	1	
2	0	0	0	0	508	1	
3	0	0	0	0	510	1	
4	0	0	0	0	507	1	
5	0	0	0	0	509	1	
6	0	0	0	0	507	2	
7	0	0	0	0	507	1	
8	0	0	0	0	509	1	
9	0	0	0	0	510	1	
10	0	0	0	0	512	1	
11	0	0	0	0	512	1	
12	0	0	0	0	515	1	
13	0	0	0	0	516	1	
14	0	0	0	0	516	2	
15	0	0	0	0	515	1	
0	0	0	0	0	512	1	
1	0	0	0	0	507	1	
2	0	0	0	0	505	1	
3	0	0	0	0	507	1	
4	0	0	0	0	508	1	
5	0	0	0	0	508	2	
6	0	0	0	0	505	2	
7	0	0	0	0	505	1	
8	0	0	0	0	507	0	
9	0	0	0	0	510	1	
10	0	0	0	0	512	1	
11	0	0	0	0	514	1	
12	0	0	0	0	513	1	
13	0	0	0	0	509	1	
14	0	0	0	0	507	2	
15	0	0	0	0	504	1	
0	0	0	0	0	504	0	
1	0	0	0	0	506	1	
2	0	0	0	0	508	1	
3	0	0	0	0	508	1	
4	0	0	0	0	505	1	
5	0	0	0	0	504	1	
6	0	0	0	0	508	2	
7	0	0	0	0	508	1	
8	0	0	0	0	507	1	
9	0	0	0	0	506	1	
10	0	0	0	0	509	1	
